2023-11-23 17:41:22.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1896.467041015625,696.8032836914062,0.0,0.0,0.0,0.0,0.0,0.0,1888.720458984375,816.2242431640625,0.0,0.0,1816.89013671875,944.1904907226562,1744.0,402.0,1920.0,1010.0,1.1050701141357422,9.581565856933594,3.1232833862304688
2023-11-23 17:41:22.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897.6534423828125,698.8936767578125,0.0,0.0,0.0,0.0,0.0,0.0,1885.0111083984375,813.107177734375,0.0,0.0,1820.9505615234375,941.94482421875,1747.0,429.0,1920.0,1004.0,3.069162368774414,8.828163146972656,1.7240047454833984
2023-11-23 17:41:22.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897.1484375,628.3416137695312,0.0,0.0,1891.78271484375,699.9698486328125,0.0,0.0,1914.258544921875,716.4208374023438,0.0,0.0,1882.650390625,832.25,1870.7303466796875,949.647216796875,1820.565185546875,945.8594970703125,1746.0,459.0,1920.0,1007.0,1.9381046295166016,8.29315185546875,1.8868446350097656
2023-11-23 17:41:22.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1893.13232421875,846.0368041992188,1770.811279296875,976.088623046875,1762.19873046875,970.727783203125,1687.0,273.0,1920.0,1065.0,1.7399787902832031,7.912158966064453,1.7323493957519531
2023-11-23 17:41:22.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.227294921875,663.8419189453125,0.0,0.0,1906.9757080078125,686.9967041015625,0.0,0.0,1867.5596923828125,850.9652709960938,0.0,0.0,1727.072509765625,967.2755126953125,1658.0,247.0,1920.0,1074.0,1.3575553894042969,7.952451705932617,1.7237663269042969
2023-11-23 17:41:22.460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1887.100341796875,565.2820434570312,0.0,0.0,1848.33642578125,667.4774169921875,0.0,0.0,1911.9404296875,696.9801025390625,1867.349609375,882.4755859375,1871.548583984375,868.6650390625,1728.95166015625,998.596923828125,1715.45166015625,977.3102416992188,1645.0,304.0,1920.0,1066.0,3.300189971923828,7.926702499389648,1.4574527740478516
2023-11-23 17:41:22.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883.998046875,563.786376953125,0.0,0.0,1841.83740234375,668.8251953125,0.0,0.0,1900.539306640625,700.41552734375,1866.972412109375,907.7722778320312,1864.456787109375,873.43701171875,1717.73681640625,1011.8856811523438,1724.3214111328125,973.539306640625,1629.0,305.0,1920.0,1051.0,3.3538341522216797,12.220621109008789,1.4736652374267578
2023-11-23 17:41:22.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.703369140625,558.299072265625,0.0,0.0,1842.43408203125,668.1790771484375,0.0,0.0,1890.0869140625,710.0257568359375,0.0,0.0,1858.003173828125,929.8456420898438,0.0,0.0,1681.2586669921875,1018.1204223632812,1649.0,290.0,1920.0,1065.0,1.2454986572265625,7.355928421020508,0.69427490234375
2023-11-23 17:41:22.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1873.8453369140625,558.31494140625,0.0,0.0,1835.02978515625,668.6417236328125,0.0,0.0,1883.637939453125,706.2127685546875,0.0,0.0,1860.88671875,931.5368041992188,0.0,0.0,1690.837158203125,1009.2145385742188,1647.0,288.0,1920.0,1065.0,1.3916492462158203,7.926702499389648,1.720428466796875
2023-11-23 17:41:22.640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857.9202880859375,568.898193359375,0.0,0.0,1826.38525390625,682.9088745117188,0.0,0.0,1875.938720703125,725.7130737304688,0.0,0.0,1840.672607421875,942.4605712890625,0.0,0.0,0.0,0.0,1646.0,268.0,1920.0,1054.0,3.6907196044921875,9.211301803588867,1.8858909606933594
2023-11-23 17:41:22.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.18896484375,569.619384765625,0.0,0.0,1826.5931396484375,688.9931640625,0.0,0.0,1881.110595703125,734.4498291015625,0.0,0.0,1846.3597412109375,958.25341796875,0.0,0.0,0.0,0.0,1640.0,255.0,1920.0,1050.0,1.3146400451660156,9.539127349853516,3.7314891815185547
2023-11-23 17:41:22.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.82373046875,566.5999755859375,0.0,0.0,1826.193359375,695.4447021484375,0.0,0.0,1894.2125244140625,749.220947265625,0.0,0.0,1858.0087890625,964.7847900390625,0.0,0.0,1669.5252685546875,1026.117431640625,1634.0,246.0,1920.0,1046.0,2.2335052490234375,7.6084136962890625,1.2569427490234375
2023-11-23 17:41:22.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.394775390625,564.3094482421875,0.0,0.0,1826.9849853515625,709.447265625,0.0,0.0,1907.912109375,726.084716796875,0.0,0.0,1878.2706298828125,945.1160888671875,0.0,0.0,1677.06640625,1030.513427734375,1642.0,244.0,1920.0,1056.0,2.183198928833008,7.841348648071289,1.199960708618164
2023-11-23 17:41:22.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1827.7705078125,569.9999389648438,0.0,0.0,1823.206787109375,717.2627563476562,0.0,0.0,1906.0037841796875,734.0905151367188,0.0,0.0,1866.676025390625,938.8551635742188,0.0,0.0,1683.3240966796875,1020.4447631835938,1637.0,221.0,1920.0,1054.0,3.5626888275146484,8.639335632324219,2.2706985473632812
2023-11-23 17:41:21.116,nan,nan,nan,nan,1.1906623840332031,7.065057754516602,0.49948692321777344
2023-11-23 17:41:21.157,nan,nan,nan,nan,1.4390945434570312,8.020877838134766,0.8451938629150391
2023-11-23 17:41:21.200,nan,nan,nan,nan,1.2919902801513672,7.732868194580078,0.6549358367919922
2023-11-23 17:41:21.245,nan,nan,nan,nan,1.1644363403320312,8.061408996582031,1.180410385131836
2023-11-23 17:41:21.289,nan,nan,nan,nan,1.0972023010253906,7.992744445800781,0.87738037109375
2023-11-23 17:41:21.333,nan,nan,nan,nan,1.0781288146972656,7.629156112670898,0.5536079406738281
2023-11-23 17:41:21.378,nan,nan,nan,nan,1.3668537139892578,7.890224456787109,0.6120204925537109
2023-11-23 17:41:21.423,nan,nan,nan,nan,1.1668205261230469,6.917715072631836,0.6749629974365234
2023-11-23 17:41:21.465,nan,nan,nan,nan,2.1581649780273438,6.870269775390625,0.8118152618408203
2023-11-23 17:41:21.508,nan,nan,nan,nan,1.2400150299072266,6.383657455444336,1.207113265991211
2023-11-23 17:41:21.550,nan,nan,nan,nan,2.4983882904052734,6.133794784545898,0.8251667022705078
2023-11-23 17:41:21.597,nan,nan,nan,nan,1.1546611785888672,6.114482879638672,0.5497932434082031
2023-11-23 17:41:21.638,nan,nan,nan,nan,1.165151596069336,7.89642333984375,0.9529590606689453
2023-11-23 17:41:21.682,nan,nan,nan,nan,1.6918182373046875,7.953166961669922,0.4661083221435547
2023-11-23 17:41:21.728,nan,nan,nan,nan,1.9342899322509766,7.01594352722168,0.31685829162597656
2023-11-23 17:41:21.776,nan,nan,nan,nan,1.2218952178955078,8.495807647705078,0.6241798400878906
2023-11-23 17:41:21.819,nan,nan,nan,nan,1.466512680053711,8.309602737426758,1.0256767272949219
2023-11-23 17:41:21.864,nan,nan,nan,nan,1.413583755493164,8.242368698120117,0.8244514465332031
2023-11-23 17:41:21.910,nan,nan,nan,nan,1.15203857421875,8.048534393310547,0.8907318115234375
2023-11-23 17:41:21.954,nan,nan,nan,nan,1.3217926025390625,8.366823196411133,0.6628036499023438
2023-11-23 17:41:21.998,nan,nan,nan,nan,7.139682769775391,6.211996078491211,0.9105205535888672
2023-11-23 17:41:22.186,nan,nan,nan,nan,1.2841224670410156,6.072044372558594,0.6275177001953125
2023-11-23 17:41:22.241,nan,nan,nan,nan,1.1844635009765625,7.123231887817383,0.3943443298339844
2023-11-23 17:41:22.283,nan,nan,nan,nan,1.2671947479248047,8.123636245727539,0.7166862487792969
2023-11-23 17:41:22.327,nan,nan,nan,nan,1.1119842529296875,8.907556533813477,1.1665821075439453
2023-11-23 17:41:22.376,nan,nan,nan,nan,1.22833251953125,8.199214935302734,0.7719993591308594
2023-11-23 17:41:22.420,nan,nan,nan,nan,1.2671947479248047,7.762670516967773,0.5064010620117188
2023-11-23 17:41:22.464,nan,nan,nan,nan,1.4536380767822266,7.71641731262207,0.6625652313232422
2023-11-23 17:41:22.508,nan,nan,nan,nan,1.2323856353759766,8.091926574707031,0.8254051208496094
2023-11-23 17:41:22.552,nan,nan,nan,nan,1.544952392578125,8.04901123046875,0.8883476257324219
2023-11-23 17:41:22.599,nan,nan,nan,nan,1.2178421020507812,7.884502410888672,0.7548332214355469
2023-11-23 17:41:22.644,nan,nan,nan,nan,1.230478286743164,8.30984115600586,0.8189678192138672
2023-11-23 17:41:22.689,nan,nan,nan,nan,1.573324203491211,10.374069213867188,0.8254051208496094
2023-11-23 17:41:22.737,nan,nan,nan,nan,1.2269020080566406,6.9026947021484375,0.32401084899902344
2023-11-23 17:41:22.779,nan,nan,nan,nan,1.1944770812988281,7.632732391357422,0.4658699035644531
2023-11-23 17:41:22.824,nan,nan,nan,nan,1.2235641479492188,7.968664169311523,0.7600784301757812
2023-11-23 17:41:22.867,nan,nan,nan,nan,1.3020038604736328,7.339000701904297,1.131296157836914
2023-11-23 17:41:22.914,1048.1058349609375,18.630535125732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.98828125,20.25022315979004,934.3173828125,0.5240249633789062,1161.5018310546875,54.509376525878906,849.5498657226562,7.751483917236328,1218.599365234375,155.05093383789062,994.21337890625,26.583995819091797,1049.857421875,46.70738983154297,922.6976318359375,48.90420913696289,1183.1558837890625,162.94845581054688,959.0877685546875,163.35044860839844,0.0,0.0,0.0,0.0,773.0,2.0,1264.0,190.0,1.5423297882080078,8.322477340698242,1.8017292022705078
2023-11-23 17:41:22.963,nan,nan,nan,nan,1.4951229095458984,8.368968963623047,0.7641315460205078
2023-11-23 17:41:23.010,nan,nan,nan,nan,1.4259815216064453,7.733345031738281,0.3757476806640625
2023-11-23 17:41:23.056,nan,nan,nan,nan,1.6167163848876953,7.900238037109375,1.1479854583740234
2023-11-23 17:41:23.101,nan,nan,nan,nan,1.710653305053711,7.635354995727539,1.0340213775634766
2023-11-23 17:41:23.146,nan,nan,nan,nan,1.317739486694336,8.38327407836914,1.1298656463623047
2023-11-23 17:41:23.192,nan,nan,nan,nan,1.1739730834960938,8.934259414672852,1.1289119720458984
2023-11-23 17:41:23.238,nan,nan,nan,nan,1.1224746704101562,8.2550048828125,1.0864734649658203
2023-11-23 17:41:23.283,nan,nan,nan,nan,1.3148784637451172,7.681608200073242,1.02996826171875
2023-11-23 17:41:23.330,nan,nan,nan,nan,1.3315677642822266,8.39686393737793,0.7612705230712891
2023-11-23 17:41:23.374,nan,nan,nan,nan,1.630544662475586,7.596015930175781,0.32019615173339844
2023-11-23 17:41:23.419,nan,nan,nan,nan,1.149892807006836,8.135795593261719,0.5712509155273438
2023-11-23 17:41:23.462,nan,nan,nan,nan,1.4028549194335938,8.782625198364258,0.3609657287597656
2023-11-23 17:41:23.509,nan,nan,nan,nan,1.7714500427246094,8.075475692749023,0.6506443023681641
2023-11-23 17:41:23.556,nan,nan,nan,nan,1.329183578491211,8.074522018432617,0.6887912750244141
2023-11-23 17:41:23.601,nan,nan,nan,nan,1.1751651763916016,7.884740829467773,0.9336471557617188
2023-11-23 17:41:23.645,nan,nan,nan,nan,1.3387203216552734,8.121013641357422,1.0006427764892578
2023-11-23 17:41:23.691,nan,nan,nan,nan,1.2447834014892578,9.031295776367188,0.7367134094238281
2023-11-23 17:41:23.737,nan,nan,nan,nan,1.2655258178710938,7.954835891723633,0.7984638214111328
2023-11-23 17:41:23.783,nan,nan,nan,nan,1.2519359588623047,8.258819580078125,0.48422813415527344
2023-11-23 17:41:23.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.785888671875,56.42549514770508,0.0,0.0,1150.3900146484375,21.71297836303711,1015.6891479492188,102.092529296875,967.5341796875,110.27072143554688,1259.7415771484375,77.89210510253906,1252.9193115234375,20.797439575195312,1349.5347900390625,186.07749938964844,1394.324462890625,165.44305419921875,786.0,4.0,1426.0,184.0,1.2755393981933594,5.1174163818359375,0.7956027984619141
2023-11-23 17:41:23.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.4495849609375,86.63898468017578,0.0,0.0,1140.888671875,23.0782527923584,1029.08349609375,107.17463684082031,983.5263671875,120.33785247802734,1263.2464599609375,73.2707290649414,1255.62353515625,19.445159912109375,1356.8712158203125,177.22274780273438,1388.40771484375,166.6662139892578,786.0,5.0,1409.0,191.0,1.1432170867919922,5.636692047119141,0.6320476531982422
2023-11-23 17:41:23.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.805908203125,38.84626770019531,0.0,0.0,1131.3717041015625,12.527978897094727,1017.264404296875,123.55685424804688,980.2205200195312,130.12823486328125,1264.62060546875,87.35746765136719,1261.328857421875,30.619056701660156,1351.5423583984375,193.9713592529297,1387.435791015625,172.7534637451172,788.0,4.0,1379.0,199.0,1.2843608856201172,7.469892501831055,0.8203983306884766
2023-11-23 17:41:23.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.4474487304688,61.28998947143555,0.0,0.0,1127.2557373046875,17.692262649536133,1040.3670654296875,138.16409301757812,994.1773681640625,143.7806396484375,1269.6365966796875,94.90324401855469,1261.2103271484375,26.78089141845703,1350.4071044921875,197.2390594482422,1388.410400390625,165.40139770507812,793.0,3.0,1394.0,207.0,1.7654895782470703,7.987499237060547,1.3840198516845703
2023-11-23 17:41:22.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1901.9732666015625,433.26409912109375,0.0,0.0,1829.1580810546875,563.6882934570312,0.0,0.0,1817.463623046875,721.459716796875,1914.6917724609375,747.3568725585938,1864.90478515625,723.2264404296875,1836.835693359375,948.5203857421875,1751.1611328125,898.0259399414062,1680.733154296875,1018.2101440429688,1671.775634765625,954.1982421875,1595.0,226.0,1920.0,1051.0,5.805253982543945,8.753776550292969,2.0754337310791016
2023-11-23 17:41:22.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.723388671875,422.1858215332031,0.0,0.0,1829.650390625,564.957763671875,0.0,0.0,1831.688232421875,728.25634765625,1905.9385986328125,738.920654296875,1854.597900390625,713.046875,1814.1075439453125,959.459228515625,1726.37158203125,916.3267822265625,0.0,0.0,1662.3701171875,982.3511352539062,1623.0,216.0,1920.0,1042.0,1.2612342834472656,8.694648742675781,1.888275146484375
2023-11-23 17:41:22.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1885.214599609375,422.47955322265625,0.0,0.0,1827.011962890625,573.164306640625,0.0,0.0,1842.163818359375,735.9803466796875,1904.0687255859375,740.5698852539062,1838.142822265625,720.7030029296875,0.0,0.0,1716.9964599609375,932.3153686523438,0.0,0.0,1724.3984375,948.9879150390625,1632.0,222.0,1920.0,1049.0,3.8607120513916016,8.25953483581543,1.8715858459472656
2023-11-23 17:41:23.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.41015625,408.2143249511719,0.0,0.0,1823.579345703125,575.781005859375,0.0,0.0,1848.291748046875,742.0303344726562,1885.67578125,737.08056640625,1843.5355224609375,722.7634887695312,0.0,0.0,1715.4342041015625,958.1541748046875,0.0,0.0,1738.457763671875,935.908935546875,1654.0,199.0,1920.0,1031.0,2.183675765991211,8.338689804077148,1.489877700805664
2023-11-23 17:41:23.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1889.169921875,398.5882568359375,0.0,0.0,1814.3583984375,584.1076049804688,0.0,0.0,1866.8572998046875,766.798095703125,0.0,0.0,1828.216796875,728.4909057617188,0.0,0.0,1749.95556640625,987.7730712890625,0.0,0.0,1664.72900390625,967.71826171875,1642.0,198.0,1920.0,1030.0,2.051830291748047,7.904291152954102,1.455545425415039
2023-11-23 17:41:23.097,nan,nan,nan,nan,1.8346309661865234,8.693456649780273,1.135110855102539
2023-11-23 17:41:23.143,nan,nan,nan,nan,2.9861927032470703,8.504152297973633,1.12152099609375
2023-11-23 17:41:23.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.458984375,397.6749572753906,0.0,0.0,1845.1629638671875,578.7384033203125,0.0,0.0,1906.5693359375,775.0438842773438,1857.111572265625,710.1497802734375,1819.098388671875,715.9158935546875,0.0,0.0,1865.67919921875,973.8021240234375,0.0,0.0,1685.0570068359375,914.5447998046875,1635.0,269.0,1920.0,1028.0,4.454135894775391,9.202241897583008,1.9528865814208984
2023-11-23 17:41:23.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1902.6083984375,399.4897155761719,0.0,0.0,1839.6075439453125,575.635498046875,0.0,0.0,1907.76416015625,782.8594970703125,1844.31640625,709.43505859375,1817.9287109375,714.4600830078125,0.0,0.0,1908.3153076171875,966.712646484375,0.0,0.0,1687.132568359375,964.0010375976562,1633.0,294.0,1920.0,1059.0,3.2227039337158203,7.993459701538086,2.0661354064941406
2023-11-23 17:41:23.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843.699462890625,576.7930908203125,0.0,0.0,1907.81298828125,759.520751953125,1796.698486328125,706.6929931640625,1800.293701171875,710.623291015625,1833.2296142578125,910.2573852539062,1881.5343017578125,948.287109375,0.0,0.0,1733.098388671875,1051.892822265625,1628.0,283.0,1920.0,1068.0,3.2050609588623047,8.852720260620117,2.0134449005126953
2023-11-23 17:41:23.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1867.909423828125,598.871826171875,0.0,0.0,0.0,0.0,1791.5482177734375,690.4508056640625,1782.0369873046875,691.4138793945312,1817.896484375,914.5020751953125,1895.019775390625,937.8521728515625,0.0,0.0,0.0,0.0,1628.0,333.0,1920.0,1071.0,3.480195999145508,8.661746978759766,2.1102428436279297
2023-11-23 17:41:23.370,nan,nan,nan,nan,3.1859874725341797,7.946014404296875,1.0859966278076172
2023-11-23 17:41:23.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1773.581298828125,711.4974975585938,1777.872314453125,713.6060791015625,1758.4053955078125,960.7669677734375,1898.26953125,1001.1348876953125,0.0,0.0,0.0,0.0,1626.0,324.0,1920.0,1073.0,2.431154251098633,8.154153823852539,1.8105506896972656
2023-11-23 17:41:23.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1768.8798828125,713.2955932617188,1778.9658203125,726.9593505859375,0.0,0.0,1899.5562744140625,1033.990234375,0.0,0.0,0.0,0.0,1629.0,330.0,1920.0,1072.0,2.214193344116211,8.959770202636719,2.092599868774414
2023-11-23 17:41:23.507,nan,nan,nan,nan,3.0062198638916016,12.025833129882812,0.8840560913085938
2023-11-23 17:41:23.557,nan,nan,nan,nan,1.2722015380859375,7.620811462402344,0.5910396575927734
2023-11-23 17:41:23.599,nan,nan,nan,nan,1.2886524200439453,8.283376693725586,1.077413558959961
2023-11-23 17:41:23.642,nan,nan,nan,nan,3.362417221069336,8.356571197509766,1.188039779663086
2023-11-23 17:41:23.685,nan,nan,nan,nan,2.5243759155273438,8.926868438720703,1.1372566223144531
2023-11-23 17:41:23.731,nan,nan,nan,nan,4.00996208190918,13.860702514648438,0.32019615173339844
2023-11-23 17:41:23.780,nan,nan,nan,nan,1.8467903137207031,7.436037063598633,0.9634494781494141
2023-11-23 17:41:23.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.3162841796875,590.4732666015625,0.0,0.0,1664.32373046875,814.182373046875,0.0,0.0,0.0,0.0,0.0,0.0,1701.987548828125,820.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.0,360.0,1920.0,1073.0,1.211404800415039,6.918430328369141,2.051115036010742
2023-11-23 17:41:23.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.943603515625,597.624267578125,0.0,0.0,1647.3916015625,813.704833984375,0.0,0.0,0.0,0.0,0.0,0.0,1691.0072021484375,815.6976928710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1538.0,351.0,1920.0,1074.0,1.2619495391845703,8.45479965209961,2.0775794982910156
2023-11-23 17:41:23.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842.7802734375,594.286865234375,0.0,0.0,1752.974853515625,858.80517578125,0.0,0.0,0.0,0.0,1754.3946533203125,803.9298095703125,1656.244384765625,828.86474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.0,368.0,1920.0,1072.0,2.2230148315429688,9.886741638183594,2.8676986694335938
2023-11-23 17:41:23.958,nan,nan,nan,nan,1.798391342163086,8.092880249023438,0.6434917449951172
2023-11-23 17:41:24.001,nan,nan,nan,nan,1.7080307006835938,7.907629013061523,1.2826919555664062
2023-11-23 17:41:24.044,nan,nan,nan,nan,1.3506412506103516,10.711193084716797,1.3799667358398438
2023-11-23 17:41:24.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.85791015625,590.3224487304688,1879.7325439453125,651.2738037109375,0.0,0.0,1833.6441650390625,936.3217163085938,0.0,0.0,0.0,0.0,1563.816162109375,888.6992797851562,1561.216552734375,915.4605712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.0,499.0,1920.0,1066.0,1.3625621795654297,7.943391799926758,1.8439292907714844
2023-11-23 17:41:24.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841.7806396484375,558.890380859375,1880.130615234375,618.6473388671875,1762.2373046875,843.32666015625,1819.330078125,944.5230102539062,0.0,0.0,0.0,0.0,1505.175537109375,915.5648803710938,1526.798095703125,943.5260009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394.0,409.0,1920.0,1070.0,3.388643264770508,8.746623992919922,2.0995140075683594
2023-11-23 17:41:24.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1814.439453125,568.3206787109375,1869.609130859375,653.2530517578125,1753.28271484375,825.8004150390625,1797.440673828125,967.33837890625,0.0,0.0,0.0,0.0,1484.762939453125,923.5928955078125,1521.875,963.7329711914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376.0,433.0,1920.0,1069.0,3.0279159545898438,9.674072265625,1.3279914855957031
2023-11-23 17:41:20.979,nan,nan,nan,nan,2.2649765014648438,11.210203170776367,0.7264614105224609
2023-11-23 17:41:21.025,nan,nan,nan,nan,1.6367435455322266,8.134603500366211,0.8528232574462891
2023-11-23 17:41:21.069,nan,nan,nan,nan,2.0771026611328125,7.534980773925781,0.8466243743896484
2023-11-23 17:41:21.112,nan,nan,nan,nan,1.9786357879638672,9.095191955566406,1.0585784912109375
2023-11-23 17:41:21.154,nan,nan,nan,nan,3.2494068145751953,8.554220199584961,1.0542869567871094
2023-11-23 17:41:21.197,nan,nan,nan,nan,3.403902053833008,8.00776481628418,1.2192726135253906
2023-11-23 17:41:21.240,nan,nan,nan,nan,4.807472229003906,8.150577545166016,1.111745834350586
2023-11-23 17:41:21.284,nan,nan,nan,nan,4.012584686279297,9.785175323486328,0.9319782257080078
2023-11-23 17:41:21.329,nan,nan,nan,nan,2.8243064880371094,7.32111930847168,1.0187625885009766
2023-11-23 17:41:21.372,nan,nan,nan,nan,4.8351287841796875,7.9212188720703125,1.0745525360107422
2023-11-23 17:41:21.417,nan,nan,nan,nan,1.3747215270996094,6.703853607177734,0.7402896881103516
2023-11-23 17:41:21.456,nan,nan,nan,nan,2.466440200805664,7.889032363891602,1.0938644409179688
2023-11-23 17:41:21.498,nan,nan,nan,nan,1.2018680572509766,4.847526550292969,0.4658699035644531
2023-11-23 17:41:21.536,nan,nan,nan,nan,1.1403560638427734,3.399372100830078,0.4475116729736328
2023-11-23 17:41:21.573,nan,nan,nan,nan,1.1615753173828125,3.336668014526367,0.41794776916503906
2023-11-23 17:41:21.609,nan,nan,nan,nan,1.0986328125,3.4024715423583984,0.4210472106933594
2023-11-23 17:41:21.646,nan,nan,nan,nan,1.1448860168457031,4.279375076293945,0.3123283386230469
2023-11-23 17:41:21.683,nan,nan,nan,nan,1.7354488372802734,7.64012336730957,0.34046173095703125
2023-11-23 17:41:21.725,nan,nan,nan,nan,1.5978813171386719,8.549690246582031,0.8122920989990234
2023-11-23 17:41:21.769,nan,nan,nan,nan,2.721548080444336,8.567571640014648,1.1472702026367188
2023-11-23 17:41:21.816,nan,nan,nan,nan,4.186391830444336,12.454748153686523,0.8647441864013672
2023-11-23 17:41:21.865,nan,nan,nan,nan,1.6715526580810547,7.605075836181641,0.5364418029785156
2023-11-23 17:41:21.907,nan,nan,nan,nan,1.5606880187988281,8.228778839111328,1.0645389556884766
2023-11-23 17:41:21.949,nan,nan,nan,nan,3.4439563751220703,9.87553596496582,1.0776519775390625
2023-11-23 17:41:21.995,nan,nan,nan,nan,16.45517349243164,6.377935409545898,1.0061264038085938
2023-11-23 17:41:22.182,nan,nan,nan,nan,16.199588775634766,6.5555572509765625,0.7472038269042969
2023-11-23 17:41:22.236,nan,nan,nan,nan,1.9812583923339844,9.466409683227539,0.797271728515625
2023-11-23 17:41:22.280,nan,nan,nan,nan,2.162456512451172,9.283065795898438,0.7877349853515625
2023-11-23 17:41:22.323,nan,nan,nan,nan,4.942417144775391,8.809089660644531,1.1546611785888672
2023-11-23 17:41:22.370,nan,nan,nan,nan,1.5120506286621094,7.986545562744141,0.9183883666992188
2023-11-23 17:41:22.415,nan,nan,nan,nan,3.1249523162841797,8.173704147338867,0.9582042694091797
2023-11-23 17:41:22.458,nan,nan,nan,nan,3.7963390350341797,9.097814559936523,0.8983612060546875
